player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Nate Hairston,11913,CB,IND,5,6,0,80.0,0,0,14,48.6,55.8,83.8,55.1,84.5,89.0,0,0,0,32,0.0,0,1,1,130.6,24,0,24,301,222,368,8,0,0,8,0,1,360,3,143,34,8,21,30,0,2,300,110,12.5
Anthony Walker,11916,LB,IND,6,8,1,78.9,0,0,14,56.7,65.1,82.5,81.7,67.6,60.9,1,1,1,22,14.9,7,0,0,105.7,15,1,251,0,143,281,1,0,0,1,0,0,280,7,131,29,20,32,19,3,2,118,48,7.9
Matt Milano,11918,LB,BUF,6,10,0,71.4,0,0,4,79.3,79.6,82.3,63.7,69.7,51.8,1,4,1,24,16.7,8,2,0,86.4,15,1,272,1,181,334,30,0,0,30,0,7,304,31,122,24,20,30,21,6,1,145,106,9.7
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,6,8,0,81.3,0,0,23,51.8,54.7,10.7,64.2,61.8,51.4,1,0,0,74,16.7,5,2,1,137.5,13,0,222,0,103,238,1,0,0,1,0,0,237,5,130,15,11,17,16,1,1,192,163,14.8
Davon Godchaux,11934,DI,MIA,6,8,0,,0,0,17,65.4,71.7,33.0,54.8,81.2,66.3,1,7,0,,4.2,1,0,2,0.0,0,0,0,0,1,261,261,21,181,1,58,0,0,145,115,0,12,15,0,8,0,0,0,
Nathan Gerry,11940,LB,PHI,3,0,1,66.7,0,0,24,56.1,54.9,74.9,70.3,50.7,71.4,0,0,0,8,0.0,0,0,0,72.9,2,0,25,0,14,31,5,0,0,5,0,0,26,2,15,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,6,1,0,100.0,0,0,3,68.5,69.4,78.7,53.4,67.0,75.1,0,0,0,24,0.0,0,0,0,118.8,2,0,23,1,46,69,5,0,0,5,0,14,64,3,20,25,2,2,2,0,0,29,5,14.5
Xavier Woods,11946,S,DAL,4,2,0,80.0,0,0,9,55.5,55.1,11.4,,64.1,43.8,0,0,1,35,26.7,4,0,1,68.8,4,0,35,0,148,246,3,0,0,3,0,202,243,0,98,6,1,9,5,0,0,50,22,12.5
Jordan Evans,11947,LB,CIN,6,7,0,77.8,0,0,7,51.2,58.3,78.6,63.1,66.3,67.7,0,0,0,13,8.7,2,0,0,94.0,7,0,117,2,83,156,16,0,0,16,0,4,140,4,69,17,8,14,9,0,0,59,33,8.4
Vincent Taylor,11949,DI,MIA,6,3,0,,0,0,17,61.9,79.6,82.8,68.3,76.2,76.4,0,7,0,,0.0,0,0,0,0.0,0,2,0,0,0,170,170,9,130,0,31,0,0,93,77,0,15,18,0,9,0,0,0,
Al-Quadin Muhammad,11951,ED,IND,5,3,0,,0,0,14,64.6,58.3,56.3,47.9,65.6,77.2,1,1,0,,0.0,0,0,2,0.0,0,0,0,0,2,174,174,0,0,159,15,0,0,88,84,0,5,8,0,2,0,0,0,
D.J. Jones,11953,DI,SF,4,2,0,,0,0,28,,60.4,80.7,53.7,62.9,71.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,71,71,56,13,0,2,0,0,37,34,0,3,3,0,1,0,0,0,
Brandon Wilson,11962,S,CIN,1,0,0,,0,0,7,60.3,60.4,64.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Rudy Ford,11963,S,ARZ,3,0,0,,0,0,1,62.2,65.8,73.9,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,7,9,0,0,0,0,0,7,9,0,2,1,0,1,0,0,0,0,0,
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,6,1,0,,0,0,27,63.8,55.7,86.9,60.1,43.7,42.6,0,8,1,,18.2,2,0,0,0.0,0,2,0,0,1,241,241,0,2,192,47,0,0,161,79,0,9,8,0,10,0,0,0,
Adrian Colbert,11983,S,SF,5,3,0,100.0,0,0,28,31.0,30.0,82.8,55.9,51.2,46.7,0,1,0,75,26.1,6,0,0,158.3,9,0,10,1,191,286,1,0,0,1,0,253,285,2,93,21,2,14,9,1,4,191,40,21.2
Josh Harvey-Clemons,11985,LB,WAS,5,0,1,50.0,0,0,32,47.0,46.3,76.0,67.8,46.4,39.3,0,1,0,16,25.0,2,0,0,56.3,5,0,47,2,53,68,2,0,0,2,0,2,66,8,7,15,2,6,10,1,0,29,17,5.8
Elijah Lee,11987,LB,SF,3,2,0,88.9,0,1,28,62.5,66.1,75.8,77.4,62.2,75.7,0,0,0,10,6.7,1,0,0,89.8,8,1,74,0,56,83,3,0,0,3,0,0,80,1,26,6,9,12,9,1,0,50,46,6.3
Treyvon Hester,11999,DI,PHI,2,0,0,,0,0,24,,86.5,75.7,77.2,75.3,69.8,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,24,0,2,0,0,14,12,0,3,3,0,2,0,0,0,
Ryan Lewis,12017,CB,BUF,3,2,0,68.4,0,2,4,59.6,66.7,80.2,58.8,91.6,62.1,0,0,0,38,12.5,2,2,0,98.1,13,0,11,125,97,137,0,0,0,0,0,0,137,1,39,1,2,12,19,0,0,178,60,13.7
Michael Davis,12040,CB,LAC,3,0,0,83.3,0,0,27,51.6,50.2,76.7,,50.4,58.0,0,0,0,22,20.0,1,0,0,109.0,5,0,2,34,28,38,1,0,0,1,0,0,37,0,10,1,2,4,6,0,0,61,23,12.2
Greg Mabin,12068,CB,SF,3,1,0,53.8,0,1,28,52.0,48.6,78.1,,43.7,57.5,0,0,0,19,12.5,1,1,0,101.8,7,0,7,54,40,67,4,0,0,4,0,0,63,0,27,2,3,6,13,0,1,91,16,13.0
Bryan Cox Jr.,12092,ED,CAR,2,2,0,100.0,0,0,5,40.3,38.3,81.3,50.5,50.1,47.5,0,1,0,11,20.0,1,0,0,112.5,1,0,2,0,3,49,47,0,1,44,2,0,2,31,15,0,1,2,1,1,0,11,1,11.0
Josh Tupou,12093,DI,CIN,3,0,0,,0,0,7,,64.4,79.5,58.8,64.3,69.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,62,62,22,34,0,6,0,0,30,32,0,2,2,0,2,0,0,0,
Lenzy Pipkins,12117,CB,IND,1,0,0,100.0,1,0,14,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Tre Sullivan,12165,S,PHI,1,0,0,,0,0,24,62.9,63.9,65.5,,,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,6,1,2,,0,0,19,69.5,61.6,82.1,58.2,57.1,72.5,1,6,0,,0.0,0,0,0,0.0,0,1,6,0,0,148,142,57,71,5,9,0,6,120,28,0,4,7,0,8,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,1,0,0,75.0,0,0,14,65.5,63.5,78.0,,53.4,77.8,0,0,0,6,0.0,0,0,0,79.2,3,0,2,35,28,45,4,0,0,4,0,0,41,0,17,4,4,4,4,0,0,14,1,4.7
Fadol Brown,12246,DI,OAK,5,1,0,,0,0,23,60.8,54.3,39.2,54.8,58.5,37.3,0,0,0,,20.0,3,0,1,0.0,0,0,0,0,2,113,113,0,2,102,9,0,0,49,62,0,10,11,0,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justin Hardee,18348,CB,NO,1,1,0,44.4,0,0,20,45.4,47.1,76.3,,60.4,32.2,0,0,1,24,28.6,2,0,0,18.5,4,0,2,33,30,38,0,0,0,0,0,0,38,0,8,3,1,4,9,0,0,41,33,10.3
Trevon Young,18413,ED,LA,1,0,0,,0,0,26,,69.0,66.9,,61.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,2,0,0,,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0,1,0,,0.0,0,0,0,0.0,0,0,32,0,15,33,0,0,0,0,0,0,33,1,17,1,1,2,0,1,0,0,0,
Kemoko Turay,21702,ED,IND,6,2,0,,0,0,14,61.0,53.1,19.5,63.1,46.5,59.1,2,13,0,,16.7,1,0,3,0.0,0,3,0,0,2,221,221,0,1,209,11,0,0,154,65,0,3,3,0,18,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,3,1,0,,0,0,19,61.6,53.4,83.3,56.0,47.4,73.4,1,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,104,104,0,9,81,14,0,0,59,45,0,3,4,0,7,0,0,0,
Dylan Cole,24304,LB,HST,3,0,0,85.7,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,0,0,0,19,25.0,3,1,0,99.4,6,0,66,2,40,76,3,0,0,3,0,0,73,4,32,4,6,9,7,0,0,55,38,9.2
Nathan Shepherd,24614,DI,NYJ,6,0,0,,0,0,22,60.0,64.4,81.9,57.3,67.1,70.4,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,1,159,159,2,93,5,59,0,0,87,71,0,1,3,0,4,0,0,0,
Foyesade Oluokun,24904,LB,ATL,6,9,0,100.0,0,0,2,53.5,49.8,0.0,52.2,56.4,76.3,0,0,0,29,4.0,1,0,1,116.7,12,0,98,5,77,132,15,0,0,15,0,1,117,7,48,13,7,15,12,0,0,144,74,12.0
Dane Cruikshank,25546,S,TEN,4,0,0,100.0,0,0,31,70.4,69.7,71.2,60.0,55.1,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,34,0,0,0,0,0,20,34,1,14,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
D.J. Reed Jr.,26940,S,SF,3,1,0,0.0,1,0,28,58.3,56.2,81.6,59.5,51.4,33.6,0,0,0,,37.5,3,0,1,39.6,0,0,8,1,91,140,0,0,0,0,0,105,140,1,48,26,0,4,1,0,0,0,0,
Siran Neal,27130,S,BUF,3,0,0,,0,0,4,61.3,73.1,69.3,73.2,61.4,74.2,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,2,7,0,0,0,0,0,2,7,1,4,2,1,1,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,6,1,0,82.6,1,0,17,56.4,63.8,78.2,70.6,69.3,79.4,0,0,0,50,3.4,1,0,1,96.2,19,2,174,1,131,234,24,0,0,24,0,0,210,10,93,35,9,27,23,2,0,163,153,8.6
Tremon Smith,28196,CB,KC,2,0,0,100.0,0,0,16,51.7,51.7,70.4,,,71.6,0,0,0,14,0.0,0,0,0,118.8,1,0,1,0,6,6,0,0,0,0,0,0,6,0,0,5,0,1,1,0,0,14,7,14.0
Bilal Nichols,28451,DI,CHI,4,2,0,,0,0,6,71.4,73.0,78.3,56.9,72.7,72.6,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,66,66,20,35,1,10,0,0,41,25,0,3,4,0,2,0,0,0,
Jermaine Carter,28838,LB,CAR,2,0,0,100.0,0,0,5,29.2,31.3,71.4,66.9,60.1,18.2,0,1,0,57,50.0,1,0,0,158.3,2,0,6,1,11,14,6,0,0,6,0,0,8,1,2,1,1,1,2,1,1,57,33,28.5
Chris Board,29456,LB,BLT,1,0,0,,0,0,3,61.5,57.9,67.7,53.0,61.0,,0,0,0,,,0,0,0,0.0,0,0,9,0,3,11,0,0,0,0,0,1,11,4,4,0,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,4,0,1,,0,0,23,57.6,51.5,32.7,58.0,59.7,70.5,1,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,115,115,21,80,1,13,0,0,71,44,0,2,3,0,1,0,0,0,
George Odum,31342,S,IND,1,0,0,,0,0,14,60.8,61.9,71.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,5,9,0,0,0,0,0,5,9,0,4,0,0,0,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,2,0,0,,0,0,14,62.8,77.7,72.2,59.1,80.3,76.7,0,0,0,,0.0,0,0,0,0.0,0,0,12,0,4,28,4,0,0,4,0,0,24,1,23,12,1,1,0,0,0,0,0,
Maurice Hurst,38563,DI,OAK,6,2,3,,1,1,23,63.2,82.4,84.2,70.2,77.9,74.2,0,5,0,,0.0,0,0,1,0.0,0,2,1,0,1,233,232,12,182,17,21,0,1,136,96,0,10,9,0,7,0,0,0,
Quenton Meeks,38566,CB,JAX,2,0,0,100.0,0,0,15,73.7,79.4,66.5,,60.0,72.8,0,0,0,2,0.0,0,0,0,79.2,1,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,2,6,2.0
Eric Wilson,38587,LB,MIN,5,0,0,,0,0,18,62.3,71.0,72.0,70.7,61.3,73.2,0,0,0,,,0,0,0,0.0,0,0,9,0,6,14,5,0,0,5,0,0,9,4,4,0,0,0,0,0,0,0,0,
Duke Ejiofor,39256,LB,HST,5,0,1,100.0,0,0,13,82.6,61.4,82.7,59.1,47.6,79.5,1,6,0,22,0.0,0,0,0,118.8,1,1,66,0,2,85,19,0,0,19,0,0,66,67,16,0,3,4,1,8,0,22,13,22.0
J.C. Jackson,42781,CB,NE,3,0,0,50.0,0,0,19,83.7,83.7,75.4,,64.2,72.8,0,0,1,21,0.0,0,0,1,47.9,1,0,1,26,22,29,0,0,0,0,0,1,29,0,7,1,1,1,2,0,0,21,24,21.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,5,3,0,100.0,0,0,15,68.8,71.8,75.8,57.9,68.4,80.3,0,0,0,16,0.0,0,0,0,106.3,2,0,15,0,17,43,24,0,0,24,0,0,19,3,23,4,5,6,2,0,0,19,6,9.5
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,GB,1,0,0,,0,0,12,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,3,1,0,,0,0,14,60.2,33.3,0.0,47.3,43.7,38.6,0,1,0,,25.0,1,0,1,0.0,0,0,0,0,1,38,38,0,0,36,2,0,0,23,14,0,1,2,0,1,0,0,0,
Da'Shawn Hand,48386,DI,DET,5,4,0,,0,2,11,60.0,82.7,52.6,81.2,73.9,75.6,0,5,0,,0.0,0,0,1,0.0,0,2,0,0,0,201,201,16,144,12,29,0,0,108,93,0,13,13,0,7,0,0,0,
Jalyn Holmes,48400,ED,MIN,2,1,0,100.0,0,0,18,60.2,59.8,78.0,55.6,61.1,73.0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,1,24,24,0,0,24,0,0,0,15,8,0,0,2,1,0,0,7,2,7.0
Sam Hubbard,48457,ED,CIN,6,0,1,75.0,0,0,7,48.8,57.4,84.4,56.7,65.1,76.1,0,6,0,13,11.1,1,0,0,88.5,3,1,5,0,5,180,173,2,76,60,35,2,7,127,48,0,5,8,4,7,0,23,7,7.7
Bradley Chubb,48526,ED,DEN,6,4,0,75.0,0,0,10,41.3,67.4,63.3,74.8,62.5,54.2,2,15,0,66,15.8,3,0,1,116.7,3,5,4,0,29,304,300,0,13,285,2,0,4,153,122,0,11,12,4,22,0,83,67,27.7
Dorance Armstrong,48557,ED,DAL,6,2,0,,0,0,9,60.0,52.0,84.7,56.3,52.1,42.1,0,6,0,,20.0,2,0,0,0.0,0,0,0,0,0,129,129,0,4,109,16,0,0,69,60,0,4,6,0,6,0,0,0,
Chad Thomas,48565,DI,CLV,3,0,0,,0,0,8,,48.6,74.0,61.8,47.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,12,0,7,0,0,9,10,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,5,0,1,100.0,0,1,31,78.7,69.9,85.4,69.9,46.0,47.3,2,8,0,5,12.5,1,0,0,87.5,1,1,1,0,8,185,182,0,5,168,9,0,3,124,53,1,6,7,1,11,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,1,0,0,,0,0,12,59.8,59.7,69.1,,61.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Harrison Phillips,48690,DI,BUF,6,2,0,,0,0,4,,67.0,82.5,62.9,64.5,71.7,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,153,153,32,110,0,11,0,0,84,69,0,4,5,0,5,0,0,0,
Daron Payne,48698,DI,WAS,5,0,1,,0,1,32,78.3,65.5,84.8,51.4,58.4,63.9,1,6,0,,6.3,1,0,0,0.0,0,2,0,0,1,232,231,73,126,3,29,0,1,150,81,0,11,15,0,9,0,0,0,
Breeland Speaks,48727,ED,KC,6,1,0,100.0,0,0,16,62.3,62.7,51.3,65.9,56.3,79.0,2,8,0,17,9.1,1,0,1,110.4,2,1,8,0,23,193,185,0,0,184,1,0,8,108,62,0,4,9,2,11,0,21,19,10.5
Rasheem Green,48731,ED,SEA,3,1,0,,0,0,29,60.0,45.8,83.1,48.3,48.2,48.0,0,3,0,,16.7,1,0,0,0.0,0,0,0,0,0,102,102,0,3,83,16,0,0,56,46,0,2,4,0,3,0,0,0,
Taven Bryan,48753,ED,JAX,6,1,0,,0,0,15,60.0,66.2,83.6,58.0,67.1,75.2,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,97,97,0,5,86,6,0,0,49,48,0,3,7,0,3,0,0,0,
Bruce Hector,48759,DI,PHI,4,0,0,,0,0,24,,68.9,74.7,53.9,72.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,16,0,2,0,0,10,8,0,0,0,0,1,0,0,0,
Deadrin Senat,48815,DI,ATL,6,4,0,,0,0,2,70.0,70.0,84.3,67.6,61.9,41.1,2,2,0,,14.3,2,0,0,0.0,0,0,0,0,0,164,164,111,53,0,0,0,0,89,75,0,7,8,0,4,0,0,0,
Patrick Ricard,48862,FB,BLT,5,1,0,,0,0,3,,54.1,76.9,51.6,58.3,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,36,35,4,24,0,7,0,1,19,17,0,1,3,0,0,0,0,0,
Poona Ford,48875,DI,SEA,4,0,0,,0,0,29,,79.9,79.5,69.1,75.7,70.2,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,70,36,34,0,0,0,0,42,28,0,0,3,0,3,0,0,0,
Taylor Stallworth,48935,DI,NO,4,1,0,100.0,0,0,20,60.0,62.0,81.0,57.6,63.8,70.0,0,1,0,13,0.0,0,0,0,118.8,1,0,0,0,1,96,96,32,61,0,3,0,0,58,37,0,2,3,1,1,0,13,7,13.0
Justin Jones,48940,DI,LAC,6,0,0,,0,0,27,58.8,41.4,4.9,54.8,46.8,71.6,0,3,0,,14.3,1,0,1,0.0,0,0,0,0,2,126,126,22,94,1,9,0,0,86,38,0,3,6,0,3,0,0,0,
Vita Vea,48956,DI,TB,2,0,0,,0,0,30,,62.0,79.3,61.1,59.6,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,61,61,18,42,0,1,0,0,35,26,0,0,0,0,1,0,0,0,
Tim Settle,48966,DI,WAS,4,0,0,,0,0,32,60.0,60.5,75.1,51.6,58.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,23,22,10,10,0,2,0,1,11,12,0,0,0,0,1,0,0,0,
Justin Reid,49048,S,HST,6,1,0,57.1,0,0,13,51.9,59.3,83.0,70.5,76.4,90.4,1,2,1,44,0.0,0,1,0,87.2,4,0,61,9,152,266,6,0,0,6,0,159,260,7,107,31,3,22,7,3,1,63,4,15.8
Tre Flowers,49059,CB,SEA,5,4,0,55.6,1,1,29,46.1,56.6,28.7,59.1,92.3,80.5,0,0,0,43,3.2,1,2,4,90.7,15,0,11,270,183,303,5,0,0,5,0,1,298,1,119,16,6,26,27,0,1,194,80,12.9
Dymonte Thomas,49127,S,DEN,1,0,0,,0,0,10,,60.0,63.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jessie Bates III,49162,S,CIN,6,5,0,83.3,0,0,7,76.4,79.3,87.3,,73.9,83.2,0,0,2,36,7.5,3,0,0,58.3,5,0,45,1,282,429,0,0,0,0,0,370,429,0,147,13,2,32,6,0,0,45,12,9.0
Tarvarius Moore,49178,CB,SF,1,0,0,0.0,0,0,28,44.3,43.3,68.4,,60.0,,0,0,0,,,0,0,0,39.6,0,0,1,4,4,5,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,
Jordan Whitehead,49196,S,TB,4,5,0,100.0,0,0,30,66.5,69.6,79.5,,68.0,76.9,0,0,0,30,5.6,1,0,0,113.5,4,0,50,1,108,159,8,0,0,8,0,84,151,0,51,16,5,12,4,0,0,45,10,11.3
Ronnie Harrison,49206,S,JAX,6,2,0,57.1,0,0,15,67.0,61.1,77.5,68.8,51.1,50.8,0,1,0,14,18.8,3,0,0,66.4,4,0,49,2,49,115,25,0,0,25,0,0,90,4,62,39,4,11,7,1,0,28,14,7.0
Tony Brown,49255,CB,GB,2,0,0,0.0,0,0,12,75.5,61.6,0.0,,60.0,,0,0,0,,,0,0,1,39.6,0,0,0,7,8,10,0,0,0,0,0,0,10,0,2,3,0,0,1,0,0,0,0,
Carlton Davis,49335,CB,TB,4,1,0,70.0,1,0,30,56.3,56.6,18.6,,67.1,50.1,0,0,0,35,15.8,3,1,4,113.5,14,0,22,202,167,245,0,0,0,0,0,0,245,0,78,21,7,15,20,0,1,175,71,12.5
Kevin Toliver II,49348,CB,CHI,3,0,0,56.3,0,0,6,38.0,43.7,80.4,,76.6,66.1,0,0,0,42,9.1,1,0,1,81.5,9,0,3,90,68,96,0,0,0,0,0,1,96,0,28,2,4,10,16,0,0,125,10,13.9
Jaire Alexander,49350,CB,GB,4,2,0,59.1,0,0,12,76.5,75.4,80.2,58.0,64.2,65.3,0,2,1,34,12.5,2,0,1,75.9,13,1,21,73,131,199,0,0,0,0,0,0,199,6,62,105,4,12,22,3,1,150,44,11.5
Greg Stroman,49354,CB,WAS,3,0,0,100.0,0,0,32,44.3,44.4,74.1,60.0,60.0,72.5,0,0,0,35,0.0,0,0,0,158.3,2,0,0,16,15,18,0,0,0,0,0,0,18,1,2,1,0,1,2,0,1,43,6,21.5
Isaac Yiadom,49355,CB,DEN,4,1,0,75.0,0,0,10,69.8,71.0,78.4,,69.1,57.4,0,0,0,44,12.5,1,0,0,152.1,6,0,5,55,45,62,0,0,0,0,0,0,62,0,17,2,2,6,8,0,1,92,17,15.3
Torry McTyer,49357,CB,MIA,6,1,0,86.7,0,0,17,43.1,46.1,80.1,,60.1,30.5,0,0,0,54,26.7,4,0,2,141.0,13,0,38,145,121,191,1,0,0,1,0,0,190,0,70,7,3,10,15,0,1,255,86,19.6
Donte Jackson,49377,CB,CAR,5,2,0,62.5,1,1,5,66.1,65.8,24.1,,68.4,72.6,0,0,3,40,6.5,2,1,3,54.0,20,0,20,232,193,286,1,0,0,1,0,11,285,0,93,22,10,27,32,0,1,219,63,11.0
Danny Johnson,49379,CB,WAS,1,0,0,,0,0,32,60.0,60.0,67.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
M.J. Stewart,49397,CB,TB,5,3,1,89.3,0,0,30,55.3,60.9,80.7,75.3,76.4,81.4,2,1,0,50,4.2,1,2,0,151.5,25,0,11,18,136,202,4,0,0,4,0,3,198,14,52,166,6,20,28,3,5,304,145,12.2
Keion Crossen,49454,CB,NE,2,0,0,100.0,0,0,19,51.2,51.3,68.7,,60.0,79.4,0,0,0,16,0.0,0,0,0,118.8,1,0,0,0,5,6,0,0,0,0,0,0,6,0,1,6,0,1,1,0,0,16,2,16.0
Darius Phillips,49507,CB,CIN,1,0,0,100.0,0,0,7,79.2,79.8,68.6,,,73.9,0,0,0,1,0.0,0,0,0,79.2,2,0,0,2,4,4,0,0,0,0,0,0,4,0,0,2,2,2,2,0,0,1,9,0.5
Taron Johnson,49511,CB,BUF,5,4,0,58.6,0,1,4,72.5,75.4,80.9,81.7,68.4,58.9,0,2,1,12,16.7,4,1,2,65.4,17,1,21,2,137,199,1,0,0,1,0,0,198,9,53,175,10,16,29,3,1,121,88,7.1
Denzel Ward,49558,CB,CLV,6,3,0,51.1,0,1,8,81.6,76.3,85.0,,45.4,32.3,0,0,3,29,23.1,9,2,0,63.6,23,0,31,375,274,449,8,0,0,8,0,0,441,0,175,35,6,27,45,0,3,264,74,11.5
Matt Dickerson,49601,DI,TEN,2,0,0,,0,0,31,,65.6,74.1,56.3,66.3,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,6,3,5,0,0,7,7,0,0,1,0,0,0,0,0,
