player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Bryce Hager,9657,LB,LA,7,53,0,26,0,16.0,0.0,77.3,,16.0,0,1,100.0,75.0,0,,,0,1,39.6,0,17,32.1,22,1,0,1,0,0,0,0.0,,0,0,5.0,100.0,91.7,32.0,32.0,0,0,0.0,69.2,0,16,0.0,0,0,118.8,1,33,62.3,36,0,1,1,0,16,11,0.5,16.0
Dexter McDonald,9675,CB,OAK,12,312,0,23,1,7.3,72.2,100.0,5.9,4.3,0,3,16.7,62.3,0,22,16.7,2,3,107.6,13,84,26.9,84,1,9,18,1,116,43,1.5,8.9,0,1,9.7,69.2,99.5,11.1,7.7,0,2,7.7,66.6,0,28,5.6,1,2,92.0,18,207,66.3,208,7,16,26,0,201,67,1.0,11.2
Darryl Roberts,9680,CB,NYJ,12,318,0,22,1,15.4,63.3,100.0,6.9,4.4,1,6,20.0,55.0,0,35,5.6,1,5,105.3,19,145,45.6,145,3,16,30,1,283,64,2.2,14.9,0,0,15.6,36.4,100.0,18.6,6.8,0,3,13.6,73.0,1,53,0.0,0,3,39.2,8,157,49.4,157,2,11,22,0,136,18,0.9,17.0
Ryan Murphy,9681,S,NYG,1,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jermaine Whitehead,9698,S,GB,7,65,0,12,0,10.0,100.0,100.0,11.5,11.5,0,0,0.0,62.4,0,28,,0,0,158.3,2,25,38.5,25,0,0,2,1,36,16,1.6,18.0,0,1,9.5,100.0,97.1,16.5,16.5,0,0,0.0,53.5,0,26,0.0,0,0,118.8,2,34,52.3,35,0,2,2,0,30,11,0.9,15.0
Zaire Anderson,9792,LB,DEN,8,38,0,10,0,1.0,100.0,81.8,18.0,18.0,0,0,0.0,58.3,0,9,0.0,0,0,104.2,1,18,47.4,22,0,1,1,0,9,8,0.5,9.0,0,2,10.3,100.0,100.0,4.3,4.3,0,0,0.0,37.4,0,20,0.0,0,0,118.8,3,14,36.8,14,0,1,3,0,46,15,3.5,15.3
Mike Hull,9815,LB,MIA,4,85,0,17,0,1.5,100.0,84.4,5.8,5.8,0,0,0.0,48.6,0,16,0.0,0,0,112.5,4,27,31.8,32,1,4,4,0,44,38,1.9,11.0,0,2,1.4,100.0,96.5,7.6,7.6,0,0,0.0,55.2,0,15,28.6,2,0,103.6,7,55,64.7,57,3,3,7,0,62,52,1.2,8.9
Zach Vigil,9824,LB,WAS,4,103,0,32,0,0.7,33.3,71.2,35.0,11.7,0,0,0.0,64.2,0,6,0.0,0,0,42.4,1,37,35.9,52,0,1,3,0,6,0,0.2,6.0,0,0,5.1,70.0,95.3,8.3,5.8,0,0,0.0,55.4,0,21,16.7,1,0,87.9,7,61,59.2,64,2,5,10,0,66,42,1.1,9.4
Neville Hewitt,9836,LB,MIA,2,5,0,17,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Troy Hill,9881,CB,LA,7,132,0,26,0,9.3,0.0,100.0,,15.7,0,0,0.0,68.5,0,,0.0,0,0,39.6,0,50,37.9,50,0,1,3,0,0,0,0.0,,0,0,18.8,58.3,100.0,10.1,5.9,0,4,33.3,72.1,0,27,14.3,1,2,84.4,7,73,55.3,73,3,6,12,0,97,19,1.4,13.9
Justin Coleman,9892,CB,SEA,13,378,0,29,1,9.3,65.6,98.4,8.4,5.5,0,1,3.1,65.5,0,72,0.0,0,1,115.4,21,187,49.5,190,4,14,32,2,290,162,1.6,13.8,0,1,4.8,66.7,95.3,12.4,8.3,0,4,19.0,83.7,1,20,25.0,2,4,64.2,14,184,48.7,193,4,5,21,0,133,80,0.8,9.5
Anthony Harris,9895,S,MIN,5,135,0,18,0,1.0,66.7,100.0,18.0,12.0,0,0,0.0,50.2,0,14,0.0,0,0,77.1,2,38,28.1,38,1,2,3,0,14,10,0.4,7.0,0,0,12.0,50.0,100.0,85.0,42.5,0,1,50.0,78.3,0,10,0.0,0,1,64.6,1,87,64.4,87,1,6,2,0,10,4,0.1,10.0
Matt Longacre,9910,ED,LA,14,15,0,26,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,85,2,0,0,0,0,0,0.0,,0,0,,,8.9,,,0,0,,65.4,0,,0.0,0,0,0.0,0,12,80.0,135,3,1,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,11,234,0,32,1,13.3,58.3,96.2,13.6,7.9,1,2,16.7,47.5,0,23,16.7,1,2,122.9,7,101,43.2,105,0,4,12,2,94,16,1.0,13.4,0,0,12.7,57.1,100.0,29.3,16.7,0,2,28.6,65.3,0,49,0.0,0,2,93.2,4,122,52.1,122,1,11,7,0,73,13,0.6,18.3
Jonathan Anderson,9998,LB,CHI,2,12,0,6,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,50.0,8,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,6.0,0,0,0.0,37.9,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,10,298,0,6,0,3.8,44.4,99.1,23.5,10.4,0,2,22.2,73.8,1,54,50.0,2,2,40.3,4,105,35.2,106,0,2,9,0,88,76,0.9,22.0,0,1,7.7,66.7,91.8,10.3,6.9,0,1,4.2,73.5,0,58,6.7,1,1,88.0,16,169,56.7,184,6,13,24,0,175,66,1.1,10.9
John Timu,10011,LB,CHI,7,69,0,6,0,,,86.4,,,0,0,,68.0,0,,,0,0,0.0,0,19,27.5,22,0,0,0,0,0,0,0.0,,0,0,-1.7,100.0,97.6,6.7,6.7,0,0,0.0,73.2,0,14,16.7,1,0,91.0,6,41,59.4,42,2,5,6,0,35,45,0.9,5.8
Kurtis Drummond,10015,S,HST,7,21,0,13,0,,,62.5,,,0,0,,61.5,0,,,0,0,0.0,0,5,23.8,8,1,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,64.9,0,,0.0,0,0,0.0,0,11,52.4,12,0,1,0,0,0,0,0.0,
Richard Ash,10047,DI,DAL,9,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,84,0,1,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,12,214,0,32,0,13.1,40.0,100.0,12.5,5.0,0,6,40.0,81.1,0,25,28.6,2,5,64.6,6,84,39.3,84,0,5,15,0,105,31,1.4,17.5,0,0,15.5,70.0,99.2,8.4,5.9,1,1,5.0,69.9,1,26,5.9,1,1,76.3,14,123,57.5,124,6,16,20,0,176,40,1.5,12.6
Curtis Riley,10109,S,TEN,6,87,0,31,0,,,92.3,,,0,0,,68.5,1,,0.0,0,0,0.0,0,36,41.4,39,0,1,0,0,0,0,0.0,,0,1,7.0,100.0,97.7,8.2,8.2,0,0,0.0,39.6,0,18,40.0,4,0,118.3,5,43,49.4,44,0,5,5,0,62,27,1.5,12.4
Corey Moore,10117,S,HST,10,116,0,13,0,15.4,42.9,98.2,17.0,7.3,1,2,28.6,75.7,0,11,66.7,2,2,91.1,3,55,47.4,56,1,1,7,1,23,8,0.5,7.7,0,0,15.7,66.7,98.2,25.5,17.0,0,1,33.3,68.8,0,25,0.0,0,1,137.5,2,55,47.4,56,2,4,3,1,29,2,0.6,14.5
Curtis Grant,10130,LB,NYG,5,45,0,21,0,2.0,0.0,78.6,,9.0,0,0,0.0,67.7,0,,,0,0,39.6,0,11,24.4,14,0,0,1,0,0,0,0.0,,0,1,3.9,87.5,93.8,4.1,3.6,0,0,0.0,29.2,0,44,20.0,1,0,118.8,7,30,66.7,32,0,3,8,0,107,88,3.7,15.3
Tyrell Adams,10140,LB,OAK,3,55,0,23,0,,,85.7,,,0,0,,80.2,0,,0.0,0,0,0.0,0,6,10.9,7,1,1,0,0,0,0,0.0,,0,3,6.7,76.9,100.0,4.5,3.5,0,0,0.0,34.5,0,24,12.5,1,0,106.3,10,46,83.6,46,0,4,13,0,125,55,2.8,12.5
T.Y. McGill,10156,DI,CLV,3,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
Brian Peters,10248,LB,HST,4,7,0,13,0,,,57.1,,,0,0,,66.5,0,,0.0,0,0,0.0,0,4,57.1,7,1,1,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,80.3,0,,0.0,0,0,0.0,0,3,42.9,5,1,3,0,0,0,0,0.0,
Freddie Bishop,10338,ED,NYJ,5,11,0,22,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,17,0,0,0,0,0,0,0.0,,0,0,,,24.2,,,0,0,,63.7,0,,,0,0,0.0,0,8,72.7,33,0,0,0,0,0,0,0.0,
Dexter McCoil,10341,S,SF,1,8,0,28,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,50.0,4,0,1,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,49.5,0,10,0.0,0,0,108.3,1,4,50.0,4,0,1,1,0,10,0,3.3,10.0
Erik Harris,10346,S,OAK,1,1,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joey Bosa,10637,ED,LAC,14,1,0,27,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,92,3,0,0,0,0,0,,,0,0,,,0.3,,,0,0,,67.0,0,,50.0,1,0,0.0,0,1,100.0,324,8,1,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,14,546,0,15,1,15.8,40.0,100.0,11.5,4.6,0,6,20.0,70.4,0,40,0.0,0,4,81.8,12,149,27.3,149,4,10,30,2,174,41,1.3,14.5,0,3,13.9,54.9,100.0,12.7,7.0,2,8,15.7,92.4,4,74,7.7,3,8,50.8,28,376,68.9,376,9,33,51,1,356,80,1.0,12.7
DeForest Buckner,10641,DI,SF,14,4,0,28,1,,,0.0,,,0,0,,70.7,0,,25.0,1,0,0.0,0,0,0.0,146,1,2,0,0,0,0,,,0,0,,,1.1,,,0,0,,61.0,0,,60.0,3,0,0.0,0,3,75.0,279,3,2,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,10,69,0,6,0,5.0,100.0,6.3,7.0,7.0,0,0,0.0,42.9,0,25,50.0,1,0,118.8,1,7,10.1,112,2,1,1,0,25,20,3.6,25.0,0,0,6.5,90.0,27.7,6.1,5.5,0,1,10.0,57.2,0,40,12.5,1,1,118.8,9,59,85.5,213,7,7,10,0,137,76,2.5,15.2
Eli Apple,10644,CB,NYG,10,387,0,21,0,9.8,56.0,98.3,7.4,4.1,0,4,16.0,39.7,0,23,0.0,0,4,114.7,14,113,29.2,115,1,8,25,3,158,81,1.5,11.3,0,2,12.4,65.7,98.3,9.7,6.4,0,2,5.7,65.7,0,30,0.0,0,2,104.7,23,234,60.5,238,8,24,35,2,242,52,1.1,10.5
Vernon Hargreaves III,10645,CB,TB,9,311,0,30,0,11.5,47.1,100.0,9.8,4.6,0,3,17.6,64.3,0,17,12.5,1,2,77.6,8,86,27.7,86,0,7,17,1,68,8,0.9,8.5,0,0,15.1,73.5,100.0,8.1,5.9,1,2,5.9,59.5,0,45,13.0,3,1,111.5,25,212,68.2,212,3,20,34,0,393,90,1.9,15.7
Sheldon Rankins,10646,DI,NO,14,6,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,196,3,2,0,0,0,0,,,0,1,5.0,0.0,2.3,,2.0,0,0,0.0,63.9,1,,0.0,0,0,0.0,0,5,83.3,221,0,1,2,0,0,0,0.0,
Karl Joseph,10648,S,OAK,13,456,0,23,2,4.7,77.8,94.0,14.6,11.3,1,0,0.0,63.6,0,25,23.1,3,0,96.8,7,109,23.9,116,4,8,9,0,65,39,0.6,9.3,0,1,12.1,70.0,98.1,21.8,15.3,1,1,5.0,52.6,1,34,16.7,4,1,75.0,14,316,69.3,322,5,19,20,0,170,75,0.6,12.1
Keanu Neal,10651,S,ATL,14,582,0,2,1,7.9,63.2,98.3,18.0,11.4,0,1,5.3,64.1,0,30,0.0,0,1,102.3,12,237,40.7,241,3,15,19,1,137,108,0.6,11.4,0,2,6.6,76.9,98.7,9.8,7.5,1,2,5.1,64.2,0,44,14.3,6,2,116.7,30,312,53.6,316,9,34,39,2,313,128,1.1,10.4
Shaq Lawson,10653,ED,BUF,11,5,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,,0,0,3.5,50.0,2.8,5.0,2.5,1,0,0.0,59.7,0,11,33.3,1,0,66.7,1,5,100.0,178,4,2,2,0,11,9,2.2,11.0
Darron Lee,10654,LB,NYJ,13,453,0,22,0,7.1,70.0,83.4,11.0,7.7,0,1,5.0,66.1,0,25,0.0,0,1,107.1,14,171,37.7,205,5,10,20,1,144,69,0.9,10.3,0,4,4.9,75.9,94.6,10.6,8.0,0,0,0.0,46.8,0,29,12.5,3,0,102.4,22,247,54.5,261,8,17,29,0,258,185,1.1,11.7
William Jackson III,10658,CB,CIN,12,335,0,7,0,14.4,27.3,100.0,30.7,8.4,1,4,36.4,91.6,1,41,25.0,1,4,12.3,3,99,29.6,99,1,3,11,0,61,29,0.7,20.3,0,1,14.2,50.0,99.5,17.0,8.5,0,5,20.8,71.8,0,26,33.3,5,5,59.4,12,216,64.5,217,6,9,24,0,90,19,0.4,7.5
Artie Burns,10659,CB,PIT,14,532,0,25,0,20.1,30.8,98.8,20.3,6.2,0,3,23.1,64.8,0,43,0.0,0,1,50.8,4,85,16.0,86,1,5,13,0,72,11,0.9,18.0,0,3,12.7,59.3,99.5,12.3,7.3,0,8,14.8,67.7,0,60,11.4,4,8,91.6,32,416,78.2,418,8,28,54,2,360,93,0.9,11.3
Kenny Clark,10661,DI,GB,13,3,0,12,0,,,0.0,,,0,0,,63.8,0,,,0,0,0.0,0,0,0.0,117,1,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,65.3,0,,0.0,0,0,0.0,0,2,66.7,162,3,2,0,0,0,0,0.0,
Vernon Butler,10664,DI,CAR,12,1,0,5,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,34,1,1,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,113,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,2,0,8,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,83,1,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,176,3,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,7,11,0,31,0,,,15.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,27.3,20,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,30.8,4.0,4.0,0,0,0.0,49.9,0,15,0.0,0,0,110.4,2,8,72.7,26,0,1,2,0,21,15,2.6,10.5
Jaylon Smith,10668,LB,DAL,14,283,0,9,0,3.9,71.4,89.2,12.2,8.7,0,0,0.0,46.9,0,24,0.0,0,0,106.8,5,66,23.3,74,1,6,7,0,76,50,1.2,15.2,0,7,5.1,80.0,93.8,8.0,6.4,1,1,3.3,71.3,0,48,4.2,1,1,95.6,24,198,70.0,211,8,16,30,0,208,134,1.1,8.7
Myles Jack,10670,LB,JAX,14,498,0,15,0,6.4,57.1,75.0,26.8,15.3,0,0,0.0,76.0,0,17,14.3,1,0,65.2,4,114,22.9,152,3,6,7,0,26,7,0.2,6.5,0,3,4.5,82.9,94.3,10.1,8.4,0,2,4.9,72.4,0,59,14.7,5,2,107.9,34,364,73.1,386,11,26,41,1,326,174,0.9,9.6
Xavien Howard,10672,CB,MIA,14,524,0,17,0,10.7,42.3,100.0,12.3,5.2,0,3,11.5,71.0,2,32,12.5,1,2,51.6,11,152,29.0,152,2,7,26,2,129,56,1.0,11.7,0,1,12.5,57.1,99.4,13.8,7.9,1,5,11.9,64.9,2,40,21.7,5,5,63.7,24,346,66.0,348,5,17,42,1,261,51,0.8,10.9
Reggie Ragland,10675,LB,KC,11,120,0,16,2,0.3,66.7,100.0,22.0,14.7,0,0,0.0,69.0,0,6,16.7,1,0,70.1,2,45,37.5,45,1,3,3,0,6,6,0.1,3.0,0,0,2.7,66.7,94.4,16.8,11.2,0,0,0.0,60.1,0,21,25.0,1,0,84.0,4,68,56.7,72,1,3,6,0,38,32,0.6,9.5
Kamalei Correa,10676,LB,BLT,11,62,0,3,0,-1.5,50.0,87.5,20.0,10.0,0,0,0.0,75.8,0,-2,0.0,0,0,56.3,1,21,33.9,24,1,1,2,0,-2,3,-0.1,-2.0,0,1,6.0,80.0,97.3,8.3,6.6,1,1,20.0,50.6,0,49,0.0,0,1,118.8,4,36,58.1,37,0,1,5,0,78,52,2.4,19.5
Austin Johnson,10677,DI,TEN,14,3,0,31,0,4.0,100.0,2.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,33.3,50,0,0,1,0,5,1,5.0,5.0,0,1,,,1.4,,,0,0,,64.0,0,,0.0,0,0,0.0,0,1,33.3,74,2,1,0,0,0,0,0.0,
A'Shawn Robinson,10680,DI,DET,14,7,0,11,0,,,0.0,,,0,0,,62.8,0,,33.3,1,0,0.0,0,0,0.0,110,1,2,0,0,0,0,,,0,0,,,2.9,,,0,0,,67.9,1,,0.0,0,0,0.0,0,7,100.0,243,1,2,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,14,568,0,2,2,3.8,53.8,95.8,14.9,8.0,1,6,23.1,90.4,0,22,5.3,1,6,65.1,14,228,40.1,238,6,16,26,0,113,112,0.5,8.1,0,3,4.3,88.2,99.7,9.7,8.6,0,0,0.0,67.7,1,30,18.6,8,0,84.7,30,309,54.4,310,12,32,34,0,247,156,0.8,8.2
Mackensie Alexander,10688,CB,MIN,12,213,0,18,1,8.6,46.2,96.2,11.8,5.5,1,4,30.8,66.9,0,36,28.6,2,4,72.9,6,76,35.7,79,0,4,13,0,101,40,1.4,16.8,0,1,9.9,77.3,96.2,6.9,5.4,0,1,4.5,44.1,1,23,38.5,5,1,81.6,17,126,59.2,131,3,7,22,0,180,95,1.5,10.6
T.J. Green,10691,S,IND,13,117,0,14,2,14.6,40.0,100.0,20.5,8.2,0,1,20.0,55.7,0,37,0.0,0,1,70.4,2,42,35.9,42,1,1,5,0,42,9,1.0,21.0,0,0,14.0,66.7,100.0,33.0,22.0,0,0,0.0,49.4,0,21,25.0,2,0,106.3,2,67,57.3,67,1,6,3,0,35,21,0.5,17.5
Sean Davis,10692,S,PIT,14,497,0,25,0,9.5,78.6,97.6,7.2,5.6,1,1,7.1,42.3,1,26,10.0,1,0,78.3,11,83,16.7,85,1,9,14,0,139,42,1.8,12.6,0,5,9.9,73.8,95.0,11.7,8.6,0,5,11.9,43.3,1,40,23.1,9,4,108.5,31,382,76.9,402,8,25,42,2,393,157,1.1,12.7
Vonn Bell,10695,S,NO,14,393,0,20,1,8.4,72.7,84.5,16.9,12.3,0,1,9.1,43.1,0,26,20.0,2,0,130.5,8,153,38.9,181,4,7,11,1,99,35,0.7,12.4,0,1,5.2,71.4,96.9,13.7,9.8,1,2,9.5,78.9,0,13,9.1,2,2,82.8,15,221,56.2,228,6,19,21,0,107,70,0.5,7.1
James Bradberry,10696,CB,CAR,14,569,0,5,0,10.9,57.1,100.0,6.8,3.9,0,4,14.3,58.7,0,40,7.7,1,2,99.7,16,116,20.4,116,1,12,28,1,256,89,2.3,16.0,0,4,13.8,60.0,99.0,10.9,6.5,1,5,8.3,59.1,2,33,8.5,4,3,75.2,36,411,72.2,415,9,39,60,1,453,86,1.2,12.6
Kevin Byard,10698,S,TEN,14,605,0,31,2,6.2,66.7,95.5,23.0,15.3,0,3,16.7,84.5,2,41,13.0,3,3,67.1,12,297,49.1,311,1,18,18,1,132,66,0.5,11.0,0,3,9.5,63.2,97.8,21.6,13.6,0,3,15.8,80.4,4,27,18.5,5,3,62.3,12,269,44.5,275,3,19,19,1,135,55,0.5,11.3
Carl Nassib,10699,ED,CLV,14,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,88,0,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,74.2,0,,50.0,2,0,0.0,0,1,100.0,206,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,14,1,0,9,0,,,0.0,,,0,0,,60.0,0,,66.7,2,0,0.0,0,0,0.0,117,2,1,0,0,0,0,,,0,0,,,0.4,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,100.0,245,0,2,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,14,20,0,15,0,,,2.2,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,15.0,135,5,2,0,0,0,0,0.0,,0,1,-3.0,0.0,5.4,,14.0,0,0,0.0,70.2,0,,33.3,1,0,39.6,0,16,80.0,295,7,1,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,14,528,0,21,2,4.5,50.0,93.4,43.3,21.7,0,0,0.0,61.5,0,9,10.0,1,0,56.3,3,141,26.7,151,2,7,6,0,16,8,0.1,5.3,0,0,12.3,35.3,98.6,54.2,19.1,0,2,11.8,59.2,1,33,28.6,6,2,51.8,6,340,64.4,345,1,15,17,1,103,45,0.3,17.2
KeiVarae Russell,10708,CB,CIN,6,38,0,7,0,9.5,100.0,100.0,3.3,3.3,0,0,0.0,52.5,0,31,0.0,0,0,115.6,4,14,36.8,14,1,3,4,0,47,9,3.6,11.8,0,0,10.8,75.0,100.0,6.3,4.8,0,1,25.0,68.8,0,18,0.0,0,0,101.0,3,19,50.0,19,2,5,4,0,35,4,1.8,11.7
Shilique Calhoun,10709,ED,OAK,5,1,0,23,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,31,1,1,0,0,0,0,,
Daryl Worley,10711,CB,CAR,13,399,0,5,0,8.1,63.2,100.0,6.6,4.2,1,1,5.3,30.7,0,42,27.3,3,1,102.7,12,84,21.1,84,1,8,19,1,139,78,1.8,11.6,0,6,11.4,57.5,98.6,11.9,6.8,0,6,15.0,76.7,2,21,3.2,1,5,57.1,23,286,71.7,290,7,24,40,1,188,48,0.7,8.2
Adolphus Washington,10714,DI,BUF,13,5,0,4,0,,,1.8,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,20.0,57,0,1,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,57.7,0,,0.0,0,0,0.0,0,4,80.0,156,1,2,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,14,66,0,22,0,3.0,0.0,8.3,,10.0,0,0,0.0,63.0,0,,,0,0,39.6,0,11,16.7,133,1,0,1,0,0,0,0.0,,0,1,3.5,87.5,27.7,6.7,5.9,0,0,0.0,54.4,0,17,0.0,0,0,103.6,7,49,74.2,177,7,7,8,0,71,45,1.5,10.1
Kendall Fuller,10718,CB,WAS,14,450,0,32,0,9.0,51.9,98.3,11.4,5.9,0,1,3.7,84.0,3,32,13.3,2,1,28.1,14,170,37.8,173,5,13,27,0,145,33,0.9,10.4,0,0,8.0,69.2,99.6,13.4,9.3,1,3,11.5,82.9,0,31,10.0,2,3,82.4,18,259,57.6,260,12,18,26,0,141,73,0.6,7.8
Nick Vigil,10721,LB,CIN,11,392,0,7,0,3.0,54.5,74.4,14.2,7.7,0,0,0.0,63.4,0,24,22.2,2,0,100.6,6,90,23.0,121,2,7,11,1,60,64,0.7,10.0,0,5,3.8,81.8,93.5,7.1,5.8,0,1,2.3,50.0,1,28,20.0,7,1,85.7,36,273,69.6,292,10,23,44,0,301,175,1.2,8.4
Kyler Fackrell,10722,ED,GB,14,25,0,12,0,,,5.9,,,0,0,,66.0,0,,0.0,0,0,0.0,0,6,24.0,101,3,2,0,0,0,0,0.0,,0,0,0.5,100.0,14.7,8.5,8.5,0,0,0.0,91.2,0,5,0.0,0,0,79.2,2,17,68.0,116,4,4,2,0,6,5,0.4,3.0
Javon Hargrave,10723,DI,PIT,14,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,4.0,50.0,1.9,3.0,1.5,0,1,50.0,90.5,0,22,0.0,0,1,89.6,1,3,100.0,159,3,3,2,0,22,17,7.3,22.0
Brandon Williams,10726,CB,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,13,400,0,10,3,10.2,42.1,94.4,22.4,9.4,0,0,0.0,74.0,2,47,14.3,2,0,56.6,8,187,46.8,198,2,9,19,2,109,36,0.6,13.6,0,1,8.6,83.3,97.4,11.9,9.9,0,1,5.6,58.6,0,33,16.7,3,1,132.6,15,190,47.5,195,5,14,18,1,205,94,1.1,13.7
Joe Schobert,10733,LB,CLV,14,417,0,8,0,2.6,57.1,56.5,19.5,11.1,0,0,0.0,83.3,0,14,0.0,0,0,63.4,4,87,20.9,154,3,5,7,0,23,9,0.3,5.8,0,8,3.9,83.8,84.9,9.5,8.0,0,1,2.7,51.6,1,50,15.9,7,1,119.8,31,304,72.9,358,11,29,37,2,412,320,1.4,13.3
Sheldon Day,10737,DI,SF,10,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,59.1,0,,,0,0,0.0,0,2,100.0,102,1,0,0,0,0,0,0.0,
