player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nate Orchard,9484,ED,CLV,12,70,0,8,0,2.0,100.0,31.2,11.5,11.5,0,0,0.0,65.2,0,10,0.0,0,0,91.7,2,24,34.3,77,5,5,2,0,12,8,0.5,6.0,0,1,-0.5,50.0,46.1,36.0,18.0,0,0,0.0,48.4,0,7,66.7,2,0,58.3,1,41,58.6,89,0,0,2,0,7,13,0.2,7.0
Jordan Phillips,9485,DI,MIA,12,6,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,2,0,0,0,0,0,,,0,0,6.5,0.0,3.4,,1.5,0,1,50.0,60.4,0,,0.0,0,1,39.6,0,4,66.7,117,0,1,2,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,13,36,0,1,2,3.3,100.0,5.4,2.3,2.3,0,0,0.0,35.4,0,48,0.0,0,0,118.8,3,8,22.2,147,2,3,3,0,65,55,9.3,21.7,0,2,3.3,66.7,15.7,13.5,9.0,0,0,0.0,69.0,0,14,22.2,2,0,85.4,2,28,77.8,178,3,5,3,0,20,13,0.7,10.0
Randy Gregory,9493,ED,DAL,9,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,0,,,5.4,,,0,0,,61.2,0,,0.0,0,0,0.0,0,3,100.0,56,1,3,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,9,131,0,12,1,9.8,58.3,100.0,5.9,3.4,0,2,16.7,50.1,0,68,16.7,1,2,96.5,7,42,32.1,42,1,4,12,0,132,69,3.2,18.9,0,1,10.8,50.0,95.2,12.7,6.3,1,2,16.7,70.6,1,15,33.3,2,2,28.1,6,79,60.3,83,2,3,12,0,55,42,0.7,9.2
Frank Clark,9496,ED,SEA,12,7,0,29,0,,,6.3,,,0,0,,55.3,0,,100.0,1,0,0.0,0,3,42.9,48,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,2.9,4.0,4.0,0,0,0.0,67.6,0,0,0.0,0,0,79.2,1,4,57.1,138,2,2,1,0,0,5,0.0,0.0
Jordan Richards,9497,S,NE,8,107,0,19,0,12.0,0.0,98.3,,57.0,0,0,0.0,65.4,0,,,0,0,39.6,0,59,55.1,60,0,0,1,0,0,0,0.0,,0,1,6.8,80.0,100.0,9.3,7.4,0,1,20.0,73.3,0,8,0.0,0,0,89.2,4,37,34.6,37,1,5,5,0,27,22,0.7,6.8
D'Joun Smith,9498,CB,IND,3,16,0,14,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,63.9,0,,,0,0,0.0,0,7,43.8,8,0,0,0,0,0,0,0.0,
Eli Harold,9512,ED,SF,13,21,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,1.0,100.0,25.0,20.0,20.0,0,0,0.0,64.5,0,7,,0,0,95.8,1,21,100.0,84,0,0,1,0,7,6,0.4,7.0
Lorenzo Mauldin,9515,ED,NYJ,11,7,0,22,0,-3.0,0.0,0.0,,0.0,0,0,0.0,47.8,0,,0.0,0,0,39.6,0,0,0.0,72,2,1,1,0,0,0,,,0,0,,,7.6,,,0,0,,73.9,0,,,0,0,0.0,0,7,100.0,92,1,0,0,0,0,0,0.0,
Craig Mager,9516,CB,SD,3,41,0,27,0,,,100.0,,,0,0,,67.8,0,,,0,0,0.0,0,17,41.5,17,0,0,0,0,0,0,0.0,,0,0,16.8,40.0,100.0,11.5,4.6,0,0,0.0,61.4,0,15,0.0,0,0,56.3,2,24,58.5,24,0,2,5,0,25,4,1.1,12.5
Jordan Hicks,9517,LB,PHI,7,246,0,24,0,8.0,81.8,80.0,9.4,7.7,0,0,0.0,66.2,1,39,0.0,0,0,98.1,9,92,37.4,115,1,8,11,1,103,29,1.2,11.4,0,2,3.9,69.2,90.5,7.6,5.3,0,1,3.8,88.0,1,17,20.0,4,1,69.1,18,143,58.1,158,4,14,26,0,158,92,1.2,8.8
Danielle Hunter,9521,ED,MIN,11,10,0,18,0,0.0,0.0,8.1,,3.0,0,0,0.0,61.3,0,,,0,0,39.6,0,3,30.0,37,0,0,1,0,0,0,0.0,,0,0,,,5.4,,,0,0,,39.5,0,,100.0,2,0,0.0,0,7,70.0,130,2,0,0,0,0,0,0.0,
Geneo Grissom,9530,DI,NE,7,2,0,19,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,100.0,29,0,1,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,4,31,0,16,0,,,70.0,,,0,0,,66.4,0,,,0,0,0.0,0,7,22.6,10,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,85.2,22.0,22.0,0,0,0.0,52.3,0,11,,0,0,112.5,1,23,74.2,27,0,0,1,0,11,8,0.5,11.0
Paul Dawson,9532,LB,CIN,4,16,0,7,0,,,100.0,,,0,0,,69.9,0,,0.0,0,0,0.0,0,1,6.3,1,0,1,0,0,0,0,0.0,,0,0,2.0,100.0,93.8,5.0,5.0,0,0,0.0,44.8,0,12,50.0,1,0,141.0,3,15,93.8,16,1,1,3,1,25,19,1.7,8.3
Angelo Blackson,9533,DI,TEN,13,3,0,31,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,2,66.7,58,1,0,0,0,0,0,0.0,
James Sample,9537,S,JAX,4,81,0,15,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,22,27.2,22,0,0,0,0,0,0,0.0,,0,0,8.8,83.3,96.7,10.4,8.7,1,1,16.7,43.5,0,26,0.0,0,1,104.2,5,58,71.6,60,2,6,6,0,54,19,1.0,10.8
Clayton Geathers,9542,S,IND,12,181,0,14,1,10.0,100.0,82.0,23.5,23.5,0,0,0.0,57.2,0,26,20.0,1,0,118.8,2,50,27.6,61,0,3,2,0,42,22,0.9,21.0,0,0,9.1,58.8,91.6,10.2,6.0,0,1,5.9,45.3,0,15,9.1,1,1,69.0,10,109,60.2,119,4,10,17,0,73,30,0.7,7.3
Ibraheim Campbell,9548,S,CLV,4,42,0,8,0,0.0,100.0,90.9,19.0,19.0,0,0,0.0,64.7,0,0,0.0,0,0,79.2,1,20,47.6,22,1,1,1,0,0,0,0.0,0.0,0,0,1.0,100.0,95.2,9.5,9.5,0,0,0.0,72.1,0,19,0.0,0,0,110.4,2,20,47.6,21,1,3,2,0,21,19,1.1,10.5
Rodney Gunter,9549,DI,ARZ,13,1,0,1,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,94,1,1,0,0,0,0,,,0,0,,,1.1,,,0,0,,59.0,0,,0.0,0,0,0.0,0,1,100.0,94,0,1,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,3,49,0,16,1,4.0,0.0,87.5,,13.0,0,0,0.0,76.8,0,,0.0,0,0,39.6,0,14,28.6,16,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,97.1,16.5,16.5,0,0,0.0,56.2,0,23,0.0,0,0,118.8,2,33,67.3,34,1,2,2,0,40,18,1.2,20.0
Josh Shaw,9553,CB,CIN,6,83,0,7,1,14.3,66.7,100.0,12.5,8.3,0,0,0.0,86.8,0,4,0.0,0,0,70.1,2,27,32.5,27,2,2,3,0,4,2,0.2,2.0,0,0,10.8,77.8,98.1,7.1,5.6,1,2,22.2,63.0,0,31,0.0,0,1,115.3,7,52,62.7,53,2,9,9,0,105,36,2.1,15.0
Za'Darius Smith,9555,ED,BLT,12,15,0,3,0,,,3.8,,,0,0,,61.1,0,,,0,0,0.0,0,3,20.0,78,1,0,0,0,0,0,0.0,,0,1,2.3,100.0,10.0,4.0,4.0,0,0,0.0,49.2,0,14,0.0,0,0,111.1,3,12,80.0,120,3,6,3,0,32,25,2.7,10.7
Kwon Alexander,9557,LB,TB,12,443,0,30,0,-2.3,100.0,78.6,30.7,30.7,0,0,0.0,48.8,0,35,100.0,3,0,158.3,3,99,22.3,126,1,0,3,1,48,55,0.5,16.0,0,3,7.0,82.0,94.5,7.5,6.2,3,6,12.0,46.8,2,35,27.3,12,6,86.5,41,327,73.8,346,10,29,50,0,438,191,1.4,10.7
Damien Wilson,9560,LB,DAL,2,11,0,9,0,10.0,100.0,60.0,3.0,3.0,0,0,0.0,26.1,0,80,0.0,0,0,158.3,2,6,54.5,10,0,1,2,1,89,69,14.8,44.5,0,0,,,75.0,,,0,0,,62.2,0,,100.0,1,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,
Jake Ryan,9562,LB,GB,5,56,0,12,0,3.0,66.7,92.0,11.5,7.7,0,0,0.0,50.6,0,7,0.0,0,0,111.1,2,23,41.1,25,0,1,3,1,10,4,0.4,5.0,0,1,6.0,66.7,85.3,14.0,9.3,0,0,0.0,65.4,0,5,20.0,1,0,70.1,2,29,51.8,34,0,3,3,0,9,2,0.3,4.5
Tray Walker,9569,CB,BLT,1,3,0,3,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Grady Jarrett,9570,DI,ATL,13,4,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,56.1,0,,,0,0,0.0,0,3,75.0,90,1,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,7,88,0,23,0,25.0,0.0,90.3,,26.0,0,0,0.0,67.0,0,,0.0,0,0,39.6,0,28,31.8,31,1,1,1,0,0,0,0.0,,0,0,6.5,75.0,96.2,16.3,12.3,0,1,25.0,58.7,0,8,25.0,2,1,82.3,3,50,56.8,52,2,6,4,0,17,2,0.3,5.7
Adrian Amos,9575,S,CHI,13,507,0,6,1,8.1,66.7,99.4,25.5,17.0,0,1,11.1,63.5,0,28,12.5,2,1,93.3,6,164,32.3,165,4,13,9,0,77,32,0.5,12.8,0,1,6.2,88.9,98.1,35.9,31.9,0,0,0.0,61.3,0,15,21.1,4,0,94.9,8,304,60.0,310,5,14,9,0,61,26,0.2,7.6
Bobby McCain,9578,CB,MIA,9,240,0,17,0,11.8,45.5,100.0,13.8,6.3,0,1,9.1,65.5,0,14,0.0,0,1,86.2,5,73,30.4,73,1,6,11,1,42,4,0.6,8.4,0,0,14.3,60.0,100.0,15.8,9.5,1,1,6.7,62.7,0,36,11.1,1,1,91.5,9,151,62.9,151,1,8,15,0,142,17,1.0,15.8
David Parry,9584,DI,IND,13,1,0,14,0,,,1.2,,,0,0,,58.7,0,,50.0,1,0,0.0,0,1,100.0,84,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,157,0,0,0,0,0,0,,
Kyle Emanuel,9586,ED,SD,13,27,0,27,0,,,8.8,,,0,0,,52.4,0,,100.0,2,0,0.0,0,5,18.5,57,1,0,0,0,0,0,0.0,,0,1,-2.0,100.0,21.5,4.8,4.8,0,0,0.0,62.0,1,17,50.0,2,0,66.7,4,20,74.1,93,1,1,4,0,38,46,2.0,9.5
Tyeler Davison,9587,DI,NO,13,7,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,135,2,0,0,0,0,0,,,0,0,,,5.1,,,0,0,,55.0,0,,,0,0,0.0,0,7,100.0,136,0,0,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,2,22,0,17,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,39.4,0,16,,0,0,118.8,1,6,27.3,6,0,0,1,0,16,6,2.7,16.0,0,0,17.0,0.0,100.0,,14.0,0,0,0.0,69.0,0,,,0,0,39.6,0,15,68.2,15,0,0,1,0,0,0,0.0,
Neiron Ball,9594,LB,OAK,5,38,0,23,0,3.0,0.0,72.2,,10.0,0,0,0.0,75.4,0,,,0,0,39.6,0,13,34.2,18,0,0,1,0,0,0,0.0,,0,1,4.0,100.0,69.7,21.0,21.0,0,0,0.0,76.7,0,6,16.7,1,0,91.7,1,23,60.5,33,3,4,1,0,6,2,0.3,6.0
Damian Swann,9600,CB,NO,7,158,0,20,0,13.2,53.3,98.9,9.6,5.1,0,1,6.7,60.5,0,48,12.5,1,1,100.4,8,88,55.7,89,1,7,15,1,114,88,1.5,14.3,0,0,8.8,83.3,94.9,5.4,4.5,0,0,0.0,67.2,0,15,0.0,0,0,95.1,10,56,35.4,59,3,9,12,0,82,35,1.5,8.2
D.J. Alexander,9605,LB,KC,1,2,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,61.0,0,10,,0,0,108.3,1,2,100.0,2,0,0,1,0,10,14,5.0,10.0
Deiontrez Mount,9610,ED,TEN,4,3,0,31,0,,,7.7,,,0,0,,72.6,1,,,0,0,0.0,0,1,33.3,13,0,0,0,0,0,0,,,0,0,,,14.3,,,1,0,,67.9,0,,,0,0,0.0,0,2,66.7,14,0,0,0,0,0,0,0.0,
Kyshoen Jarrett,9614,S,WAS,13,305,0,32,0,12.4,55.6,93.7,8.3,4.6,0,0,0.0,31.8,0,35,12.5,1,0,93.5,10,89,29.2,95,1,7,18,1,115,33,1.4,11.5,0,2,5.4,66.7,94.8,16.2,10.8,1,3,16.7,83.5,0,16,21.1,4,3,80.6,12,201,65.9,212,6,13,18,0,99,65,0.5,8.3
Tony Steward,9621,LB,BUF,3,3,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Charles Gaines,9622,CB,CLV,4,92,0,8,0,14.0,50.0,100.0,8.3,4.2,0,0,0.0,52.5,0,21,0.0,0,0,111.8,3,26,28.3,26,1,2,6,1,41,0,1.6,13.7,0,0,11.7,66.7,98.4,6.9,4.6,0,2,16.7,56.1,0,64,25.0,2,1,109.0,8,60,65.2,61,1,6,12,0,148,56,2.7,18.5
Derron Smith,9630,S,CIN,2,7,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Quandre Diggs,9633,CB,DET,12,229,0,11,1,10.8,43.8,95.1,12.4,5.4,0,3,18.8,71.0,0,16,33.3,2,2,78.1,7,97,42.4,102,2,3,16,1,72,33,0.8,10.3,0,1,6.6,77.3,94.7,7.0,5.4,0,2,9.1,71.7,0,34,12.5,2,2,110.0,17,125,54.6,132,8,13,22,1,150,65,1.3,8.8
Darius Kilgo,9636,DI,DEN,9,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,1,,,3.0,,,0,0,,59.1,0,,0.0,0,0,0.0,0,1,100.0,33,0,0,0,0,0,0,0.0,
Anthony Chickillo,9645,ED,PIT,1,5,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,-3.0,100.0,35.7,5.0,5.0,0,0,0.0,65.9,0,1,0.0,0,0,79.2,1,5,100.0,14,0,0,1,0,1,4,0.2,1.0
Edmond Robinson,9665,LB,MIN,1,8,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Dexter McDonald,9675,CB,OAK,2,11,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,10,90.9,10,0,1,0,0,0,0,0.0,
Akeem King,9682,CB,ATL,3,9,0,2,0,,,100.0,,,0,0,,29.7,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
A.J. Tarpley,9738,LB,BUF,4,16,0,4,0,3.0,100.0,57.1,3.0,3.0,0,0,0.0,32.7,0,7,,0,0,95.8,1,4,25.0,7,0,0,1,0,7,4,2.3,7.0,0,0,,,100.0,,,0,0,,75.8,0,,0.0,0,0,0.0,0,10,62.5,10,1,1,0,0,0,0,0.0,
Robenson Therezie,9776,S,ATL,11,182,0,2,0,6.0,100.0,94.3,15.0,15.0,0,0,0.0,61.2,0,12,25.0,1,0,104.2,2,33,18.1,35,1,3,2,0,18,6,0.6,9.0,0,0,7.3,86.7,99.3,10.5,9.1,0,0,0.0,52.5,1,29,6.3,1,0,104.4,13,144,79.1,145,2,15,15,1,156,69,1.1,12.0
Alani Fua,9798,LB,ARZ,6,18,0,1,0,,,30.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,33.3,20,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,92.3,12.0,6.0,0,0,0.0,69.5,0,5,0.0,0,0,56.3,1,12,66.7,13,2,2,2,0,5,3,0.4,5.0
Xavier Williams,9809,DI,ARZ,4,1,0,1,0,,,6.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,1,1,0,0,0,0,,
Mike Hull,9815,LB,MIA,2,11,0,17,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,65.4,0,8,0.0,0,0,100.0,1,6,54.5,6,1,1,1,0,8,12,1.6,8.0
Zach Vigil,9824,LB,MIA,8,44,0,17,0,6.0,100.0,75.0,11.0,11.0,0,0,0.0,52.4,0,7,,0,0,95.8,1,12,27.3,16,0,0,1,0,7,1,0.6,7.0,0,0,3.8,50.0,93.3,8.7,4.3,0,0,0.0,54.9,0,7,0.0,0,0,56.3,3,28,63.6,30,0,2,6,0,18,20,0.7,6.0
Thurston Armbrister,9825,LB,JAX,8,80,0,15,0,4.7,100.0,73.3,7.3,7.3,0,0,0.0,35.0,0,14,100.0,2,0,147.9,3,22,27.5,30,0,0,3,1,30,20,1.4,10.0,0,0,5.5,90.9,89.8,5.0,4.5,0,1,9.1,32.8,0,25,33.3,3,1,106.8,10,53,66.3,59,2,6,11,0,106,57,2.1,10.6
Nick Marshall,9829,CB,JAX,3,41,0,15,0,12.0,50.0,100.0,8.0,4.0,0,0,0.0,54.2,0,10,0.0,0,0,64.6,1,9,22.0,9,0,1,2,0,10,0,1.3,10.0,0,0,24.7,66.7,100.0,13.5,9.0,0,1,33.3,57.1,0,57,0.0,0,1,109.7,2,29,70.7,29,1,1,3,0,66,27,2.4,33.0
Neville Hewitt,9836,LB,MIA,8,132,0,17,0,3.3,33.3,83.9,24.0,8.0,0,0,0.0,61.2,0,10,0.0,0,0,43.8,1,26,19.7,31,0,1,3,0,10,7,0.4,10.0,0,2,1.9,66.7,97.0,9.5,6.3,0,1,6.7,63.8,1,40,36.4,4,1,79.6,10,98,74.2,101,4,5,15,1,99,78,1.0,9.9
Troy Hill,9881,CB,CIN,2,16,0,7,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,11.0,11.0,0,0,0.0,69.2,0,10,0.0,0,0,108.3,1,12,75.0,12,1,1,1,0,10,4,0.9,10.0
Justin Coleman,9892,CB,NE,7,205,0,19,0,14.7,58.3,99.1,7.9,4.6,0,3,12.5,44.0,0,28,8.3,1,2,86.8,14,115,56.1,116,1,11,24,0,208,58,1.9,14.9,0,0,11.3,62.5,100.0,13.6,8.5,0,2,25.0,81.4,0,37,0.0,0,2,93.8,5,70,34.1,70,2,8,8,0,76,25,1.1,15.2
Anthony Harris,9895,S,MIN,1,39,0,18,1,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,8,20.5,8,0,1,0,0,0,0,0.0,,0,0,28.5,50.0,100.0,25.0,12.5,1,1,50.0,54.4,0,22,0.0,0,1,89.6,1,26,66.7,26,0,2,2,0,22,2,0.9,22.0
Cameron Lynch,9911,LB,SL,1,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,3,7,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Ryan Delaire,9939,ED,CAR,8,3,0,5,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,30,1,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,64.4,0,,33.3,1,0,0.0,0,1,33.3,107,3,2,0,0,0,0,0.0,
Deshazor Everett,9940,CB,WAS,1,2,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Eric Patterson,9953,CB,SL,1,11,0,26,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,8.0,66.7,100.0,3.5,2.3,0,0,0.0,42.2,0,9,0.0,0,0,78.5,2,7,63.6,7,0,2,3,0,15,7,2.1,7.5
Dean Marlowe,9966,S,CAR,1,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,1,,71.2,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Tevin McDonald,9982,S,OAK,1,8,0,23,0,,,100.0,,,0,0,,50.7,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Josh Shirley,9986,ED,TB,5,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,9.0,100.0,4.2,1.0,1.0,0,0,0.0,59.2,0,9,0.0,0,0,104.2,1,1,100.0,24,0,1,1,0,9,0,9.0,9.0
Jonathan Anderson,9998,LB,CHI,8,185,0,6,0,1.2,77.8,91.0,8.0,6.2,0,1,11.1,70.6,0,16,0.0,0,1,95.4,7,61,33.0,67,3,6,9,0,62,48,1.1,8.9,0,0,4.5,68.2,95.7,6.9,4.7,0,0,0.0,59.7,1,34,20.0,4,0,90.2,15,112,60.5,117,6,16,22,1,185,164,1.8,12.3
Bryce Callahan,10000,CB,CHI,7,194,0,6,0,8.7,46.7,100.0,10.1,4.7,0,3,20.0,54.5,0,37,25.0,1,3,74.0,7,76,39.2,76,1,3,15,0,119,83,1.7,17.0,0,1,5.5,76.9,97.3,10.0,7.7,0,0,0.0,75.7,0,23,7.7,1,0,87.0,10,107,55.2,110,7,11,13,0,65,19,0.7,6.5
De'Ante Saunders,10013,CB,CLV,1,7,0,8,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Kurtis Drummond,10015,S,HST,1,1,0,13,0,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,1,100.0,1,1,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Harold Jones-Quartey,10055,S,CHI,3,98,0,6,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,20,20.4,20,0,1,0,0,0,0,0.0,,0,0,16.2,83.3,100.0,13.6,11.3,0,0,0.0,39.4,0,57,28.6,2,0,118.8,5,71,72.4,71,0,5,6,0,125,43,1.8,25.0
Quinton Dunbar,10073,CB,WAS,5,91,0,32,0,14.0,25.0,100.0,34.0,8.5,0,1,25.0,64.5,0,13,0.0,0,1,40.6,1,37,40.7,37,0,1,4,0,13,0,0.4,13.0,0,0,16.6,80.0,100.0,12.5,10.0,0,0,0.0,53.1,0,50,25.0,1,0,118.8,4,51,56.0,51,1,3,5,0,96,40,1.9,24.0
Kaleb Eulls,10098,DI,NO,4,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,54.7,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Yannik Cudjoe-Virgil,10100,ED,TEN,2,2,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,39.6,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Cody Riggs,10108,CB,TEN,7,121,0,31,0,9.3,25.0,100.0,38.0,9.5,0,0,0.0,70.5,0,2,100.0,1,0,39.6,1,38,31.4,38,0,0,4,0,2,4,0.1,2.0,0,0,5.0,50.0,98.7,23.0,11.5,1,2,33.3,83.2,0,10,0.0,0,2,56.3,3,75,62.0,76,3,4,6,0,12,6,0.2,4.0
Nick Dzubnar,10127,LB,SD,2,5,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,13,489,0,20,0,16.2,34.5,100.0,18.0,6.2,0,11,37.9,66.3,1,87,10.0,1,5,91.4,10,205,41.9,205,1,9,29,4,246,91,1.4,24.6,0,1,11.9,61.8,100.0,11.5,7.1,0,5,14.7,71.3,1,54,16.7,3,5,94.2,21,251,51.3,251,3,14,34,2,272,80,1.1,13.0
